"price","tmsp"
1.42580000722,1431328400
1.4249000075,1431328500
1.42400000778,1431328600
1.42310000806,1431328700
1.42220000833,1431328800
1.42130000861,1431328900
1.42040000889,1431329000
1.41950000917,1431329100
1.41860000944,1431329200
1.41770000972,1431329300
1.41680001,1431329400
1.41705852815,1431329500
1.4173170463,1431329600
1.41757556444,1431329700
1.41783408259,1431329800
1.41809260074,1431329900
1.41835111889,1431330000
1.41860963704,1431330100
1.41886815519,1431330200
1.41912667333,1431330300
1.41938519148,1431330400
1.41964370963,1431330500
1.41990222778,1431330600
1.42016074593,1431330700
1.42041926407,1431330800
1.42067778222,1431330900
1.42093630037,1431331000
1.42119481852,1431331100
1.42145333667,1431331200
1.42171185481,1431331300
1.42197037296,1431331400
1.42222889111,1431331500
1.42248740926,1431331600
1.42274592741,1431331700
1.42300444556,1431331800
1.4232629637,1431331900
1.42352148185,1431332000
1.42378,1431332100
1.42403851815,1431332200
1.4242970363,1431332300
1.42455555444,1431332400
1.42481407259,1431332500
1.42507259074,1431332600
1.42533110889,1431332700
1.42558962704,1431332800
1.42584814519,1431332900
1.42610666333,1431333000
1.42636518148,1431333100
1.42662369963,1431333200
1.42688221778,1431333300
1.42714073593,1431333400
1.42739925407,1431333500
1.42765777222,1431333600
1.42791629037,1431333700
1.42817480852,1431333800
1.42843332667,1431333900
1.42869184481,1431334000
1.42895036296,1431334100
1.42920888111,1431334200
1.42946739926,1431334300
1.42972591741,1431334400
1.42998443556,1431334500
1.4302429537,1431334600
1.43050147185,1431334700
1.43075999,1431334800
1.43101850815,1431334900
1.4312770263,1431335000
1.43153554444,1431335100
1.43179406259,1431335200
1.43205258074,1431335300
1.43231109889,1431335400
1.43256961704,1431335500
1.43282813519,1431335600
1.43308665333,1431335700
1.43334517148,1431335800
1.43360368963,1431335900
1.43386220778,1431336000
1.43412072593,1431336100
1.43437924407,1431336200
1.43463776222,1431336300
1.43489628037,1431336400
1.43515479852,1431336500
1.43541331667,1431336600
1.43567183481,1431336700
1.43593035296,1431336800
1.43618887111,1431336900
1.43644738926,1431337000
1.43670590741,1431337100
1.43696442556,1431337200
1.4372229437,1431337300
1.43748146185,1431337400
1.43773998,1431337500
1.43799849815,1431337600
1.4382570163,1431337700
1.43851553444,1431337800
1.43877405259,1431337900
1.43903257074,1431338000
1.43929108889,1431338100
1.43954960704,1431338200
1.43980812519,1431338300
1.44006664333,1431338400
1.44032516148,1431338500
1.44058367963,1431338600
1.44084219778,1431338700
1.44110071593,1431338800
1.44135923407,1431338900
1.44161775222,1431339000
1.44187627037,1431339100
1.44213478852,1431339200
1.44239330667,1431339300
1.44265182481,1431339400
1.44291034296,1431339500
1.44316886111,1431339600
1.44342737926,1431339700
1.44368589741,1431339800
1.44394441556,1431339900
1.4442029337,1431340000
1.44446145185,1431340100
1.44471997,1431340200
1.44497848815,1431340300
1.4452370063,1431340400
1.44549552444,1431340500
1.44575404259,1431340600
1.44601256074,1431340700
1.44627107889,1431340800
1.44652959704,1431340900
1.44678811519,1431341000
1.44704663333,1431341100
1.44730515148,1431341200
1.44756366963,1431341300
1.44782218778,1431341400
1.44808070593,1431341500
1.44833922407,1431341600
1.44859774222,1431341700
1.44885626037,1431341800
1.44911477852,1431341900
1.44937329667,1431342000
1.44963181481,1431342100
1.44989033296,1431342200
1.45014885111,1431342300
1.45040736926,1431342400
1.45066588741,1431342500
1.45092440556,1431342600
1.4511829237,1431342700
1.45144144185,1431342800
1.45169996,1431342900
1.45169996,1431343000
1.45169996,1431343100
1.45169996,1431343200
1.45169996,1431343300
1.45169996,1431343400
1.45169996,1431343500
1.45169996,1431343600
1.45169996,1431343700
1.45169996,1431343800
1.45169996,1431343900
1.45169996,1431344000
1.45169996,1431344100
1.45169996,1431344200
1.45169996,1431344300
1.45169996,1431344400
1.45169996,1431344500
1.45169996,1431344600
1.45169996,1431344700
1.45169996,1431344800
1.45169996,1431344900
1.45169996,1431345000
1.45169996,1431345100
1.45169996,1431345200
1.45169996,1431345300
1.45169996,1431345400
1.45169996,1431345500
1.45169996,1431345600
1.45169996,1431345700
1.45169996,1431345800
1.45169996,1431345900
1.45169996,1431346000
1.45169996,1431346100
1.45169996,1431346200
1.45169996,1431346300
1.45169996,1431346400
1.45169996,1431346500
1.45169996,1431346600
1.45169996,1431346700
1.45169996,1431346800
1.45169996,1431346900
1.45169996,1431347000
1.45169996,1431347100
1.45169996,1431347200
1.45169996,1431347300
1.45169996,1431347400
1.45169996,1431347500
1.45169996,1431347600
1.45169996,1431347700
1.45169996,1431347800
1.45169996,1431347900
1.45169996,1431348000
1.45169996,1431348100
1.45169996,1431348200
1.45169996,1431348300
1.45169996,1431348400
1.45169996,1431348500
1.45169996,1431348600
1.45169996,1431348700
1.45169996,1431348800
1.45169996,1431348900
1.45169996,1431349000
1.45169996,1431349100
1.45169996,1431349200
1.45169996,1431349300
1.45169996,1431349400
1.45169996,1431349500
1.45169996,1431349600
1.45169996,1431349700
1.45169996,1431349800
1.45169996,1431349900
1.45169996,1431350000
1.45169996,1431350100
1.45169996,1431350200
1.45169996,1431350300
1.45169996,1431350400
1.45169996,1431350500
1.45169996,1431350600
1.45169996,1431350700
1.45169996,1431350800
1.45169996,1431350900
1.45169996,1431351000
1.45169996,1431351100
1.45169996,1431351200
1.45169996,1431351300
1.45169996,1431351400
1.45169996,1431351500
1.45169996,1431351600
1.45169996,1431351700
1.45169996,1431351800
1.45169996,1431351900
1.45169996,1431352000
1.45169996,1431352100
1.45169996,1431352200
1.45169996,1431352300
1.45169996,1431352400
1.45169996,1431352500
1.45169996,1431352600
1.45169996,1431352700
1.45169996,1431352800
1.45169996,1431352900
1.45169996,1431353000
1.45169996,1431353100
1.45169996,1431353200
1.45169996,1431353300
1.45169996,1431353400
1.45169996,1431353500
1.45169996,1431353600
1.45169996,1431353700
1.45169996,1431353800
1.45169996,1431353900
1.45169996,1431354000
1.45169996,1431354100
1.45169996,1431354200
1.45169996,1431354300
1.45169996,1431354400
1.45169996,1431354500
1.45169996,1431354600
1.45169996,1431354700
1.45169996,1431354800
1.45169996,1431354900
1.45169996,1431355000
1.45169996,1431355100
1.45169996,1431355200
1.45169996,1431355300
1.45169996,1431355400
1.45169996,1431355500
1.45169996,1431355600
1.45169996,1431355700
1.45169996,1431355800
1.45169996,1431355900
1.45169996,1431356000
1.45169996,1431356100
1.45169996,1431356200
1.45169996,1431356300
1.45169996,1431356400
1.45169996,1431356500
1.45169996,1431356600
1.45169996,1431356700
1.45169996,1431356800
1.45169996,1431356900
1.45169996,1431357000
1.45169996,1431357100
1.45169996,1431357200
1.45169996,1431357300
1.45004996389,1431357400
1.44839996778,1431357500
1.44674997167,1431357600
1.44509997556,1431357700
1.44344997944,1431357800
1.44179998333,1431357900
1.44014998722,1431358000
1.43849999111,1431358100
1.436849995,1431358200
1.43519999889,1431358300
1.43355000278,1431358400
1.43190000667,1431358500
1.43025001056,1431358600
1.42860001444,1431358700
1.42695001833,1431358800
1.42530002222,1431358900
1.42365002611,1431359000
1.42200003,1431359100
1.42310373111,1431359200
1.42420743222,1431359300
1.42531113333,1431359400
1.42641483444,1431359500
1.42751853556,1431359600
1.42862223667,1431359700
1.42972593778,1431359800
1.43082963889,1431359900
1.43193334,1431360000
1.43303704111,1431360100
1.43414074222,1431360200
1.43524444333,1431360300
1.43634814444,1431360400
1.43745184556,1431360500
1.43855554667,1431360600
1.43965924778,1431360700
1.44076294889,1431360800
1.44186665,1431360900
1.44297035111,1431361000
1.44407405222,1431361100
1.44517775333,1431361200
1.44628145444,1431361300
1.44738515556,1431361400
1.44848885667,1431361500
1.44959255778,1431361600
1.45069625889,1431361700
1.45179996,1431361800
1.45179996,1431361900
1.45179996,1431362000
1.45179996,1431362100
1.45179996,1431362200
1.45179996,1431362300
1.45179996,1431362400
1.45179996,1431362500
1.45179996,1431362600
1.45179996,1431362700
1.45179996,1431362800
1.45179996,1431362900
1.45179996,1431363000
1.45179996,1431363100
1.45179996,1431363200
1.45179996,1431363300
1.45179996,1431363400
1.45179996,1431363500
1.45179996,1431363600
1.45179996,1431363700
1.45179996,1431363800
1.45179996,1431363900
1.45179996,1431364000
1.45179996,1431364100
1.45179996,1431364200
1.45179996,1431364300
1.45179996,1431364400
1.45179996,1431364500
1.45179996,1431364600
1.45179996,1431364700
1.45179996,1431364800
1.45179996,1431364900
1.45179996,1431365000
1.45179996,1431365100
1.45179996,1431365200
1.45179996,1431365300
1.45179996,1431365400
1.45031663056,1431365500
1.44883330111,1431365600
1.44734997167,1431365700
1.44586664222,1431365800
1.44438331278,1431365900
1.44289998333,1431366000
1.44141665389,1431366100
1.43993332444,1431366200
1.438449995,1431366300
1.43696666556,1431366400
1.43548333611,1431366500
1.43400000667,1431366600
1.43251667722,1431366700
1.43103334778,1431366800
1.42955001833,1431366900
1.42806668889,1431367000
1.42658335944,1431367100
1.42510003,1431367200
1.42509632667,1431367300
1.42509262333,1431367400
1.42508892,1431367500
1.42508521667,1431367600
1.42508151333,1431367700
1.42507781,1431367800
1.42507410667,1431367900
1.42507040333,1431368000
1.4250667,1431368100
1.42506299667,1431368200
1.42505929333,1431368300
1.42505559,1431368400
1.42505188667,1431368500
1.42504818333,1431368600
1.42504448,1431368700
1.42504077667,1431368800
1.42503707333,1431368900
1.42503337,1431369000
1.42502966667,1431369100
1.42502596333,1431369200
1.42502226,1431369300
1.42501855667,1431369400
1.42501485333,1431369500
1.42501115,1431369600
1.42500744667,1431369700
1.42500374333,1431369800
1.42500004,1431369900
1.42768892,1431370000
1.4303778,1431370100
1.43306668,1431370200
1.43575556,1431370300
1.43844444,1431370400
1.44113332,1431370500
1.4438222,1431370600
1.44651108,1431370700
1.44919996,1431370800
1.44934440444,1431370900
1.44948884889,1431371000
1.44963329333,1431371100
1.44977773778,1431371200
1.44992218222,1431371300
1.45006662667,1431371400
1.45021107111,1431371500
1.45035551556,1431371600
1.45049996,1431371700
1.45049996,1431371800
1.45049996,1431371900
1.45049996,1431372000
1.45049996,1431372100
1.45049996,1431372200
1.45049996,1431372300
1.45049996,1431372400
1.45049996,1431372500
1.45049996,1431372600
1.45049996,1431372700
1.45049996,1431372800
1.45049996,1431372900
1.45049996,1431373000
1.45049996,1431373100
1.45049996,1431373200
1.45049996,1431373300
1.45049996,1431373400
1.45049996,1431373500
1.45049996,1431373600
1.45049996,1431373700
1.45049996,1431373800
1.45049996,1431373900
1.45049996,1431374000
1.45049996,1431374100
1.45049996,1431374200
1.45049996,1431374300
1.45049996,1431374400
1.45049996,1431374500
1.45049996,1431374600
1.45049996,1431374700
1.45049996,1431374800
1.45049996,1431374900
1.45049996,1431375000
1.45049996,1431375100
1.45049996,1431375200
1.45049996,1431375300
1.45050551556,1431375400
1.45051107111,1431375500
1.45051662667,1431375600
1.45052218222,1431375700
1.45052773778,1431375800
1.45053329333,1431375900
1.45053884889,1431376000
1.45054440444,1431376100
1.45054996,1431376200
1.45055551556,1431376300
1.45056107111,1431376400
1.45056662667,1431376500
1.45057218222,1431376600
1.45057773778,1431376700
1.45058329333,1431376800
1.45058884889,1431376900
1.45059440444,1431377000
1.45059996,1431377100
1.45059996,1431377200
1.45059996,1431377300
1.45059996,1431377400
1.45059996,1431377500
1.45059996,1431377600
1.45059996,1431377700
1.45059996,1431377800
1.45059996,1431377900
1.45059996,1431378000
1.45059996,1431378100
1.45059996,1431378200
1.45059996,1431378300
1.45059996,1431378400
1.45059996,1431378500
1.45059996,1431378600
1.45059996,1431378700
1.45059996,1431378800
1.45059996,1431378900
1.45059996,1431379000
1.45059996,1431379100
1.45059996,1431379200
1.45059996,1431379300
1.45059996,1431379400
1.45059996,1431379500
1.45059996,1431379600
1.45059996,1431379700
1.45059996,1431379800
1.45059996,1431379900
1.45059996,1431380000
1.45059996,1431380100
1.45059996,1431380200
1.45059996,1431380300
1.45059996,1431380400
1.45059996,1431380500
1.45059996,1431380600
1.45059996,1431380700
1.45059996,1431380800
1.45059996,1431380900
1.45059996,1431381000
1.45059996,1431381100
1.45059996,1431381200
1.45059996,1431381300
1.45059996,1431381400
1.45059996,1431381500
1.45059996,1431381600
1.45059996,1431381700
1.45059996,1431381800
1.45059996,1431381900
1.45059996,1431382000
1.45059996,1431382100
1.45059996,1431382200
1.45059996,1431382300
1.45059996,1431382400
1.45059996,1431382500
1.45053274,1431382600
1.45046552,1431382700
1.4503983,1431382800
1.45033108,1431382900
1.45026386,1431383000
1.45019664,1431383100
1.45012942,1431383200
1.4500622,1431383300
1.44999498,1431383400
1.44992776,1431383500
1.44986054,1431383600
1.44979332,1431383700
1.4497261,1431383800
1.44965888,1431383900
1.44959166,1431384000
1.44952444,1431384100
1.44945722,1431384200
1.44939,1431384300
1.44938988889,1431384400
1.44938977778,1431384500
1.44938966667,1431384600
1.44938955556,1431384700
1.44938944444,1431384800
1.44938933333,1431384900
1.44938922222,1431385000
1.44938911111,1431385100
1.449389,1431385200
1.449389,1431385300
1.449389,1431385400
1.449389,1431385500
1.449389,1431385600
1.449389,1431385700
1.449389,1431385800
1.449389,1431385900
1.449389,1431386000
1.449389,1431386100
1.44932233333,1431386200
1.44925566667,1431386300
1.449189,1431386400
1.44912233333,1431386500
1.44905566667,1431386600
1.448989,1431386700
1.44892233333,1431386800
1.44885566667,1431386900
1.448789,1431387000
1.44872233333,1431387100
1.44865566667,1431387200
1.448589,1431387300
1.44852233333,1431387400
1.44845566667,1431387500
1.448389,1431387600
1.44832233333,1431387700
1.44825566667,1431387800
1.448189,1431387900
1.448189,1431388000
1.448189,1431388100
1.448189,1431388200
1.448189,1431388300
1.448189,1431388400
1.448189,1431388500
1.448189,1431388600
1.448189,1431388700
1.448189,1431388800
1.44806677778,1431388900
1.44794455556,1431389000
1.44782233333,1431389100
1.44770011111,1431389200
1.44757788889,1431389300
1.44745566667,1431389400
1.44733344444,1431389500
1.44721122222,1431389600
1.447089,1431389700
1.447089,1431389800
1.447089,1431389900
1.447089,1431390000
1.447089,1431390100
1.447089,1431390200
1.447089,1431390300
1.447089,1431390400
1.447089,1431390500
1.447089,1431390600
1.447089,1431390700
1.447089,1431390800
1.447089,1431390900
1.447089,1431391000
1.447089,1431391100
1.447089,1431391200
1.447089,1431391300
1.447089,1431391400
1.447089,1431391500
1.447089,1431391600
1.447089,1431391700
1.447089,1431391800
1.447089,1431391900
1.447089,1431392000
1.447089,1431392100
1.447089,1431392200
1.447089,1431392300
1.447089,1431392400
1.447089,1431392500
1.447089,1431392600
1.447089,1431392700
1.447089,1431392800
1.447089,1431392900
1.447089,1431393000
1.447089,1431393100
1.447089,1431393200
1.447089,1431393300
1.447089,1431393400
1.447089,1431393500
1.447089,1431393600
1.447089,1431393700
1.447089,1431393800
1.447089,1431393900
1.447089,1431394000
1.447089,1431394100
1.447089,1431394200
1.447089,1431394300
1.447089,1431394400
1.447089,1431394500
1.447089,1431394600
1.447089,1431394700
1.447089,1431394800
1.447089,1431394900
1.447089,1431395000
1.447089,1431395100
1.447089,1431395200
1.447089,1431395300
1.447089,1431395400
1.447089,1431395500
1.447089,1431395600
1.447089,1431395700
1.447089,1431395800
1.447089,1431395900
1.447089,1431396000
1.447089,1431396100
1.447089,1431396200
1.447089,1431396300
1.447089,1431396400
1.447089,1431396500
1.447089,1431396600
1.447089,1431396700
1.447089,1431396800
1.447089,1431396900
1.447089,1431397000
1.447089,1431397100
1.447089,1431397200
1.447089,1431397300
1.447089,1431397400
1.447089,1431397500
1.447089,1431397600
1.447089,1431397700
1.447089,1431397800
1.447089,1431397900
1.447089,1431398000
1.447089,1431398100
1.447089,1431398200
1.447089,1431398300
1.447089,1431398400
1.447089,1431398500
1.447089,1431398600
1.447089,1431398700
1.447089,1431398800
1.447089,1431398900
1.447089,1431399000
1.447089,1431399100
1.447089,1431399200
1.447089,1431399300
1.447089,1431399400
1.447089,1431399500
1.447089,1431399600
1.447089,1431399700
1.447089,1431399800
1.447089,1431399900
1.447089,1431400000
1.447089,1431400100
1.447089,1431400200
1.447089,1431400300
1.447089,1431400400
1.447089,1431400500
1.447089,1431400600
1.447089,1431400700
1.447089,1431400800
1.447089,1431400900
1.447089,1431401000
1.447089,1431401100
1.447089,1431401200
1.447089,1431401300
1.447089,1431401400
1.447089,1431401500
1.447089,1431401600
1.447089,1431401700
1.447089,1431401800
1.447089,1431401900
1.447089,1431402000
1.447089,1431402100
1.447089,1431402200
1.447089,1431402300
1.447089,1431402400
1.447089,1431402500
1.447089,1431402600
1.447089,1431402700
1.447089,1431402800
1.447089,1431402900
1.447089,1431403000
1.447089,1431403100
1.447089,1431403200
1.447089,1431403300
1.447089,1431403400
1.447089,1431403500
1.447089,1431403600
1.447089,1431403700
1.447089,1431403800
1.447089,1431403900
1.447089,1431404000
1.447089,1431404100
1.447089,1431404200
1.447089,1431404300
1.447089,1431404400
1.447089,1431404500
1.447089,1431404600
1.447089,1431404700
1.447089,1431404800
1.447089,1431404900
1.447089,1431405000
1.447089,1431405100
1.447089,1431405200
1.447089,1431405300
1.447089,1431405400
1.447089,1431405500
1.447089,1431405600
1.447089,1431405700
1.447089,1431405800
1.447089,1431405900
1.44689012172,1431406000
1.44669124343,1431406100
1.44649236515,1431406200
1.44629348687,1431406300
1.44609460859,1431406400
1.4458957303,1431406500
1.44569685202,1431406600
1.44549797374,1431406700
1.44529909545,1431406800
1.44510021717,1431406900
1.44490133889,1431407000
1.44470246061,1431407100
1.44450358232,1431407200
1.44430470404,1431407300
1.44410582576,1431407400
1.44390694747,1431407500
1.44370806919,1431407600
1.44350919091,1431407700
1.44331031263,1431407800
1.44311143434,1431407900
1.44291255606,1431408000
1.44271367778,1431408100
1.44251479949,1431408200
1.44231592121,1431408300
1.44211704293,1431408400
1.44191816465,1431408500
1.44171928636,1431408600
1.44152040808,1431408700
1.4413215298,1431408800
1.44112265152,1431408900
1.44092377323,1431409000
1.44072489495,1431409100
1.44052601667,1431409200
1.44032713838,1431409300
1.4401282601,1431409400
1.43992938182,1431409500
1.43973050354,1431409600
1.43953162525,1431409700
1.43933274697,1431409800
1.43913386869,1431409900
1.4389349904,1431410000
1.43873611212,1431410100
1.43853723384,1431410200
1.43833835556,1431410300
1.43813947727,1431410400
1.43794059899,1431410500
1.43774172071,1431410600
1.43754284242,1431410700
1.43734396414,1431410800
1.43714508586,1431410900
1.43694620758,1431411000
1.43674732929,1431411100
1.43654845101,1431411200
1.43634957273,1431411300
1.43615069444,1431411400
1.43595181616,1431411500
1.43575293788,1431411600
1.4355540596,1431411700
1.43535518131,1431411800
1.43515630303,1431411900
1.43495742475,1431412000
1.43475854646,1431412100
1.43455966818,1431412200
1.4343607899,1431412300
1.43416191162,1431412400
1.43396303333,1431412500
1.43376415505,1431412600
1.43356527677,1431412700
1.43336639848,1431412800
1.4331675202,1431412900
1.43296864192,1431413000
1.43276976364,1431413100
1.43257088535,1431413200
1.43237200707,1431413300
1.43217312879,1431413400
1.43197425051,1431413500
1.43177537222,1431413600
1.43157649394,1431413700
1.43137761566,1431413800
1.43117873737,1431413900
1.43097985909,1431414000
1.43078098081,1431414100
1.43058210253,1431414200
1.43038322424,1431414300
1.43018434596,1431414400
1.42998546768,1431414500
1.42978658939,1431414600
1.42958771111,1431414700
1.42938883283,1431414800
1.42918995455,1431414900
1.42899107626,1431415000
1.42879219798,1431415100
1.4285933197,1431415200
1.42839444141,1431415300
1.42819556313,1431415400
1.42799668485,1431415500
1.42779780657,1431415600
1.42759892828,1431415700
1.42740005,1431415800
1.42739286052,1431415900
1.42738567105,1431416000
1.42737848157,1431416100
1.42737129209,1431416200
1.42736410261,1431416300
1.42735691314,1431416400
1.42734972366,1431416500
1.42734253418,1431416600
1.42733534471,1431416700
1.42732815523,1431416800
1.42732096575,1431416900
1.42731377627,1431417000
1.4273065868,1431417100
1.42729939732,1431417200
1.42729220784,1431417300
1.42728501837,1431417400
1.42727782889,1431417500
1.42727063941,1431417600
1.42726344993,1431417700
1.42725626046,1431417800
1.42724907098,1431417900
1.4272418815,1431418000
1.42723469203,1431418100
1.42722750255,1431418200
1.42722031307,1431418300
1.42721312359,1431418400
1.42720593412,1431418500
1.42719874464,1431418600
1.42719155516,1431418700
1.42718436569,1431418800
1.42717717621,1431418900
1.42716998673,1431419000
1.42716279725,1431419100
1.42715560778,1431419200
1.4271484183,1431419300
1.42714122882,1431419400
1.42713403935,1431419500
1.42712684987,1431419600
1.42711966039,1431419700
1.42711247092,1431419800
1.42710528144,1431419900
1.42709809196,1431420000
1.42709090248,1431420100
1.42708371301,1431420200
1.42707652353,1431420300
1.42706933405,1431420400
1.42706214458,1431420500
1.4270549551,1431420600
1.42704776562,1431420700
1.42704057614,1431420800
1.42703338667,1431420900
1.42702619719,1431421000
1.42701900771,1431421100
1.42701181824,1431421200
1.42700462876,1431421300
1.42699743928,1431421400
1.4269902498,1431421500
1.42698306033,1431421600
1.42697587085,1431421700
1.42696868137,1431421800
1.4269614919,1431421900
1.42695430242,1431422000
1.42694711294,1431422100
1.42693992346,1431422200
1.42693273399,1431422300
1.42692554451,1431422400
1.42691835503,1431422500
1.42691116556,1431422600
1.42690397608,1431422700
1.4268967866,1431422800
1.42688959712,1431422900
1.42688240765,1431423000
1.42687521817,1431423100
1.42686802869,1431423200
1.42686083922,1431423300
1.42685364974,1431423400
1.42684646026,1431423500
1.42683927078,1431423600
1.42683208131,1431423700
1.42682489183,1431423800
1.42681770235,1431423900
1.42681051288,1431424000
1.4268033234,1431424100
1.42679613392,1431424200
1.42678894444,1431424300
1.42678175497,1431424400
1.42677456549,1431424500
1.42676737601,1431424600
1.42676018654,1431424700
1.42675299706,1431424800
1.42674580758,1431424900
1.4267386181,1431425000
1.42673142863,1431425100
1.42672423915,1431425200
1.42671704967,1431425300
1.4267098602,1431425400
1.42670267072,1431425500
1.42669548124,1431425600
1.42668829176,1431425700
1.42668110229,1431425800
1.42667391281,1431425900
1.42666672333,1431426000
1.42665953386,1431426100
1.42665234438,1431426200
1.4266451549,1431426300
1.42663796542,1431426400
1.42663077595,1431426500
1.42662358647,1431426600
1.42661639699,1431426700
1.42660920752,1431426800
1.42660201804,1431426900
1.42659482856,1431427000
1.42658763908,1431427100
1.42658044961,1431427200
1.42657326013,1431427300
1.42656607065,1431427400
1.42655888118,1431427500
1.4265516917,1431427600
1.42654450222,1431427700
1.42653731275,1431427800
1.42653012327,1431427900
1.42652293379,1431428000
1.42651574431,1431428100
1.42650855484,1431428200
1.42650136536,1431428300
1.42649417588,1431428400
1.42648698641,1431428500
1.42647979693,1431428600
1.42647260745,1431428700
1.42646541797,1431428800
1.4264582285,1431428900
1.42645103902,1431429000
1.42644384954,1431429100
1.42643666007,1431429200
1.42642947059,1431429300
1.42642228111,1431429400
1.42641509163,1431429500
1.42640790216,1431429600
1.42640071268,1431429700
1.4263935232,1431429800
1.42638633373,1431429900
1.42637914425,1431430000
1.42637195477,1431430100
1.42636476529,1431430200
1.42635757582,1431430300
1.42635038634,1431430400
1.42634319686,1431430500
1.42633600739,1431430600
1.42632881791,1431430700
1.42632162843,1431430800
1.42631443895,1431430900
1.42630724948,1431431000
1.42630006,1431431100
1.42630005984,1431431200
1.42630005968,1431431300
1.42630005952,1431431400
1.42630005937,1431431500
1.42630005921,1431431600
1.42630005905,1431431700
1.42630005889,1431431800
1.42630005873,1431431900
1.42630005857,1431432000
1.42630005841,1431432100
1.42630005825,1431432200
1.4263000581,1431432300
1.42630005794,1431432400
1.42630005778,1431432500
1.42630005762,1431432600
1.42630005746,1431432700
1.4263000573,1431432800
1.42630005714,1431432900
1.42630005698,1431433000
1.42630005683,1431433100
1.42630005667,1431433200
1.42630005651,1431433300
1.42630005635,1431433400
1.42630005619,1431433500
1.42630005603,1431433600
1.42630005587,1431433700
1.42630005571,1431433800
1.42630005556,1431433900
1.4263000554,1431434000
1.42630005524,1431434100
1.42630005508,1431434200
1.42630005492,1431434300
1.42630005476,1431434400
1.4263000546,1431434500
1.42630005444,1431434600
1.42630005429,1431434700
1.42630005413,1431434800
1.42630005397,1431434900
1.42630005381,1431435000
1.42630005365,1431435100
1.42630005349,1431435200
1.42630005333,1431435300
1.42630005317,1431435400
1.42630005302,1431435500
1.42630005286,1431435600
1.4263000527,1431435700
1.42630005254,1431435800
1.42630005238,1431435900
1.42630005222,1431436000
1.42630005206,1431436100
1.4263000519,1431436200
1.42630005175,1431436300
1.42630005159,1431436400
1.42630005143,1431436500
1.42630005127,1431436600
1.42630005111,1431436700
1.42630005095,1431436800
1.42630005079,1431436900
1.42630005063,1431437000
1.42630005048,1431437100
1.42630005032,1431437200
1.42630005016,1431437300
1.42630005,1431437400
1.42630005,1431437500
1.42630005,1431437600
1.42630005,1431437700
1.42630005,1431437800
1.42630005,1431437900
1.42630005,1431438000
1.42630005,1431438100
1.42630005,1431438200
1.42630005,1431438300
1.42675980444,1431438400
1.42721955889,1431438500
1.42767931333,1431438600
1.42813906778,1431438700
1.42859882222,1431438800
1.42905857667,1431438900
1.42951833111,1431439000
1.42997808556,1431439100
1.43043784,1431439200
1.43089759444,1431439300
1.43135734889,1431439400
1.43181710333,1431439500
1.43227685778,1431439600
1.43273661222,1431439700
1.43319636667,1431439800
1.43365612111,1431439900
1.43411587556,1431440000
1.43457563,1431440100
1.43503538444,1431440200
1.43549513889,1431440300
1.43595489333,1431440400
1.43641464778,1431440500
1.43687440222,1431440600
1.43733415667,1431440700
1.43779391111,1431440800
1.43825366556,1431440900
1.43871342,1431441000
1.43917317444,1431441100
1.43963292889,1431441200
1.44009268333,1431441300
1.44055243778,1431441400
1.44101219222,1431441500
1.44147194667,1431441600
1.44193170111,1431441700
1.44239145556,1431441800
1.44285121,1431441900
1.44331096444,1431442000
1.44377071889,1431442100
1.44423047333,1431442200
1.44469022778,1431442300
1.44514998222,1431442400
1.44560973667,1431442500
1.44606949111,1431442600
1.44652924556,1431442700
1.446989,1431442800
1.446989,1431442900
1.446989,1431443000
1.446989,1431443100
1.446989,1431443200
1.446989,1431443300
1.446989,1431443400
1.446989,1431443500
1.446989,1431443600
1.446989,1431443700
1.446989,1431443800
1.446989,1431443900
1.446989,1431444000
1.446989,1431444100
1.446989,1431444200
1.446989,1431444300
1.446989,1431444400
1.446989,1431444500
1.446989,1431444600
1.446989,1431444700
1.446989,1431444800
1.446989,1431444900
1.446989,1431445000
1.446989,1431445100
1.446989,1431445200
1.446989,1431445300
1.446989,1431445400
1.446989,1431445500
1.446989,1431445600
1.446989,1431445700
1.446989,1431445800
1.446989,1431445900
1.446989,1431446000
1.446989,1431446100
1.446989,1431446200
1.446989,1431446300
1.446989,1431446400
1.446989,1431446500
1.446989,1431446600
1.446989,1431446700
1.446989,1431446800
1.446989,1431446900
1.446989,1431447000
1.446989,1431447100
1.446989,1431447200
1.446989,1431447300
1.446989,1431447400
1.446989,1431447500
1.446989,1431447600
1.446989,1431447700
1.446989,1431447800
1.446989,1431447900
1.446989,1431448000
1.446989,1431448100
1.446989,1431448200
1.446989,1431448300
1.446989,1431448400
1.446989,1431448500
1.446989,1431448600
1.446989,1431448700
1.446989,1431448800
1.446989,1431448900
1.446989,1431449000
1.446989,1431449100
1.446989,1431449200
1.446989,1431449300
1.446989,1431449400
1.446989,1431449500
1.446989,1431449600
1.446989,1431449700
1.446989,1431449800
1.446989,1431449900
1.446989,1431450000
1.446989,1431450100
1.446989,1431450200
1.446989,1431450300
1.446989,1431450400
1.446989,1431450500
1.446989,1431450600
1.446989,1431450700
1.446989,1431450800
1.446989,1431450900
1.446989,1431451000
1.446989,1431451100
1.446989,1431451200
1.446989,1431451300
1.446989,1431451400
1.446989,1431451500
1.446989,1431451600
1.446989,1431451700
1.446989,1431451800
1.446989,1431451900
1.446989,1431452000
1.446989,1431452100
1.446989,1431452200
1.446989,1431452300
1.446989,1431452400
